plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	1999	false	alive	EP60	60	60-70	EP	1.3	0.04431061483401696	0.4302148208054224	0.0	0.0
Haugimont	100000.0	1999	false	alive	MR160	160	160-170	MR	0.1	0.02107390288922685	0.20736197279182111	0.03719012459744406	0.0
Haugimont	100000.0	1999	false	alive	MR20	20	20-30	MR	0.7	0.003034052732215583	0.023962643535851175	0.0	0.0
Haugimont	100000.0	1999	false	alive	ES180	180	180-190	ES	0.1	0.02714701735264117	0.249048355324106	0.08944568401054603	0.0
Haugimont	100000.0	1999	false	alive	MZ20	20	20-30	MZ	0.30000000000000004	0.0011094802884124922	0.0030025945935562514	0.0	0.0
Haugimont	100000.0	1999	false	alive	FD180	180	180-190	FD	0.1	0.02637094539972684	0.3318532292677272	0.07844666122153622	0.0
Haugimont	100000.0	1999	false	alive	HE80	80	80-90	HE	0.2	0.01231584851722814	0.13009241791602624	0.011239229531777405	0.0
Haugimont	100000.0	1999	false	alive	EP100	100	100-110	EP	2.700000000000001	0.2403509249038546	2.8742140842498576	0.0	0.0
Haugimont	100000.0	1999	false	alive	HE160	160	160-170	HE	0.4	0.08526164412502317	1.054151894268334	0.2691867135006392	0.0
Haugimont	100000.0	1999	false	alive	AL90	90	90-100	AL	0.30000000000000004	0.02151301684803614	0.19572078589479006	0.010137811535484959	0.0
Haugimont	100000.0	1999	false	alive	PE120	120	120-130	PE	0.7	0.0875831705276504	0.8150921139964249	0.06395100401916551	0.0
Haugimont	100000.0	1999	false	alive	FR180	180	180-190	FR	0.2	0.054141973160896764	0.6141331017178989	0.20330858439694097	0.0
Haugimont	100000.0	1999	false	alive	CH210	210	210-220	CH	0.7	0.25596006214819056	2.8758252754993707	0.9241602843974533	0.0
Haugimont	100000.0	1999	false	alive	EP50	50	50-60	EP	0.5	0.011411106963787438	0.09696014665601213	0.0	0.0
Haugimont	100000.0	1999	false	alive	FR60	60	60-70	FR	0.7999999999999999	0.027091031825796027	0.2552524215198694	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH220	220	220-230	CH	0.30000000000000004	0.12013892935530737	1.3529456039249046	0.4562737363785557	0.0
Haugimont	100000.0	1999	false	alive	HE170	170	170-180	HE	0.30000000000000004	0.07228408359500427	0.9030534275720116	0.2507320529433134	0.0
Haugimont	100000.0	1999	false	alive	FR190	190	190-200	FR	0.2	0.05906400312217481	0.6748445191038541	0.2383271230100537	0.0
Haugimont	100000.0	1999	false	alive	CH100	100	100-110	CH	4.4	0.39630665241368107	4.019582120220457	0.5202610790359863	0.0
Haugimont	100000.0	1999	false	alive	PE130	130	130-140	PE	0.5	0.07093963703330403	0.6614803890923836	0.06030731959413196	0.0
Haugimont	100000.0	1999	false	alive	FR90	90	90-100	FR	1.6000000000000003	0.11186922868514591	1.1404804234077088	0.12420496186096176	0.0
Haugimont	100000.0	1999	false	alive	EP80	80	80-90	EP	2.3000000000000007	0.13762737874065764	1.5323296691274289	0.0	0.0
Haugimont	100000.0	1999	false	alive	MR40	40	40-50	MR	0.1	0.0013330598032717611	0.008484255047845267	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO140	140	140-150	BO	0.30000000000000004	0.05110364524475709	0.47646523314217865	0.05544559053770984	0.0
Haugimont	100000.0	1999	false	alive	ES160	160	160-170	ES	0.30000000000000004	0.06452303899618965	0.5782382510410967	0.16420480860488712	0.0
Haugimont	100000.0	1999	false	alive	PE20	20	20-30	PE	0.2	7.486916124902683E-4	0.001476687495087486	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO150	150	150-160	BO	0.30000000000000004	0.05544210807126457	0.5163677384108702	0.06713634573747476	0.0
Haugimont	100000.0	1999	false	alive	HE180	180	180-190	HE	0.30000000000000004	0.08169407629811769	1.0306199500176179	0.31036149510497407	0.0
Haugimont	100000.0	1999	false	alive	RD100	100	100-110	RD	0.1	0.009017623654410927	0.10804314227792047	0.0	0.0
Haugimont	100000.0	1999	false	alive	CA120	120	120-130	CA	0.5	0.06294798079436895	0.7376773989498033	0.2244489131395454	0.0
Haugimont	100000.0	1999	false	alive	PE140	140	140-150	PE	0.30000000000000004	0.051478717836918805	0.47993043752608266	0.05639975445661223	0.0
Haugimont	100000.0	1999	false	alive	EP70	70	70-80	EP	1.4000000000000001	0.06372093345704188	0.6676825827388273	0.0	0.0
Haugimont	100000.0	1999	false	alive	FR80	80	80-90	FR	1.6000000000000003	0.09180442883280279	0.9191674746786849	0.08589823947229065	0.0
Haugimont	100000.0	1999	false	alive	ES150	150	150-160	ES	0.1	0.019357942991405867	0.17173552873073716	0.04354681056690553	0.0
Haugimont	100000.0	1999	false	alive	RD90	90	90-100	RD	0.2	0.013837907627782468	0.1584526786103354	0.0	0.0
Haugimont	100000.0	1999	false	alive	PE150	150	150-160	PE	0.1	0.020345857454275043	0.18908097308702043	0.028119940287274603	0.0
Haugimont	100000.0	1999	false	alive	HE90	90	90-100	HE	0.1	0.007561662781618084	0.08266172897809718	0.00880771408041559	0.0
Haugimont	100000.0	1999	false	alive	BO160	160	160-170	BO	0.1	0.02250477908324591	0.20845201475408134	0.03570948295264436	0.0
Haugimont	100000.0	1999	false	alive	CH200	200	200-210	CH	1.6000000000000003	0.5260453286448116	5.8909289570260865	1.7871602414869359	0.0
Haugimont	100000.0	1999	false	alive	HE190	190	190-200	HE	0.30000000000000004	0.08957399693443424	1.1379073504985815	0.36375669268330507	0.0
Haugimont	100000.0	1999	false	alive	CA20	20	20-30	CA	6.199999999999994	0.025171046839857675	0.05480608348349903	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO120	120	120-130	BO	1.5000000000000002	0.1881383374089815	1.7510107369530814	0.13772458755103104	0.0
Haugimont	100000.0	1999	false	alive	MZ120	120	120-130	MZ	0.4	0.04993013569961646	0.6008586002716406	0.0	0.0
Haugimont	100000.0	1999	false	alive	ES140	140	140-150	ES	0.5	0.08350182782931655	0.7308783133246117	0.1576960569586192	0.0
Haugimont	100000.0	1999	false	alive	ES130	130	130-140	ES	0.6	0.0843467430731098	0.7270885483041706	0.12843587183135566	0.0
Haugimont	100000.0	1999	false	alive	FD140	140	140-150	FD	0.1	0.01583389492275312	0.19028262303700108	0.03340692143451982	0.0
Haugimont	100000.0	1999	false	alive	MR70	70	70-80	MR	0.30000000000000004	0.012539346493328888	0.09511667607513771	0.004150780493936966	0.0
Haugimont	100000.0	1999	false	alive	RO20	20	20-30	RO	0.30000000000000004	0.0011049131037182101	0.002062975057705157	0.0	0.0
Haugimont	100000.0	1999	false	alive	CA100	100	100-110	CA	0.30000000000000004	0.026267334695884804	0.29361630836243363	0.08546548655538731	0.0
Haugimont	100000.0	1999	false	alive	EP90	90	90-100	EP	2.500000000000001	0.18133918742477492	2.0948657347253845	0.0	0.0
Haugimont	100000.0	1999	false	alive	MR50	50	50-60	MR	0.1	0.0024548268835336	0.01693513298379796	0.0	0.0
Haugimont	100000.0	1999	false	alive	MZ110	110	110-120	MZ	0.4	0.04237434014471203	0.5023499132898294	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO130	130	130-140	BO	0.7	0.10372905751219869	0.9674635134801735	0.09342772204792826	0.0
Haugimont	100000.0	1999	false	alive	ES120	120	120-130	ES	0.6	0.07429922568879888	0.6336482789697007	0.09650848442092021	0.0
Haugimont	100000.0	1999	false	alive	PE210	210	210-220	PE	0.1	0.035511822125518455	0.3195868818945454	0.10188373298347542	0.0
Haugimont	100000.0	1999	false	alive	CA110	110	110-120	CA	0.2	0.02058198890483582	0.23520149453992784	0.06922268896960442	0.0
Haugimont	100000.0	1999	false	alive	CH300	300	300-310	CH	0.1	0.07239308669578276	0.8183379226147509	0.37506037589531965	0.0
Haugimont	100000.0	1999	false	alive	MZ80	80	80-90	MZ	0.30000000000000004	0.01784567225071423	0.19699493059602466	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO100	100	100-110	BO	1.5000000000000002	0.1325491398799209	1.217053715856915	0.0696626688189402	0.0
Haugimont	100000.0	1999	false	alive	MZ100	100	100-110	MZ	0.5	0.044015475497006476	0.5116714346541884	0.0	0.0
Haugimont	100000.0	1999	false	alive	CA40	40	40-50	CA	0.9999999999999999	0.01691425934294225	0.12545876344620144	0.0	0.0
Haugimont	100000.0	1999	false	alive	PE60	60	60-70	PE	0.30000000000000004	0.010371119578588715	0.08571884265384672	0.0	0.0
Haugimont	100000.0	1999	false	alive	FD120	120	120-130	FD	0.30000000000000004	0.037838507064236575	0.4435134226881824	0.06699026195449026	0.0
Haugimont	100000.0	1999	false	alive	ES20	20	20-30	ES	6.699999999999992	0.029845458222463907	0.11714085329791658	0.0	0.0
Haugimont	100000.0	1999	false	alive	ES110	110	110-120	ES	0.5	0.05022416227127971	0.4209714975006653	0.04984344065166418	0.0
Haugimont	100000.0	1999	false	alive	CH190	190	190-200	CH	1.4000000000000001	0.42003349834634507	4.687951006409387	1.352771172893329	0.0
Haugimont	100000.0	1999	false	alive	BO20	20	20-30	BO	8.399999999999986	0.03482501464399002	0.08424733895141444	0.0	0.0
Haugimont	100000.0	1999	false	alive	MR90	90	90-100	MR	0.1	0.007584157192911491	0.06378624512911239	0.004980187816246512	0.0
Haugimont	100000.0	1999	false	alive	PE100	100	100-110	PE	0.7	0.06274657882059234	0.5765995201559628	0.03328515702313043	0.0
Haugimont	100000.0	1999	false	alive	FD20	20	20-30	FD	3.0000000000000013	0.013910055583054004	0.03833556046258389	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO110	110	110-120	BO	1.4000000000000001	0.14977598444469425	1.3875762632518671	0.09229418897853317	0.0
Haugimont	100000.0	1999	false	alive	CA50	50	50-60	CA	0.7	0.016374795400292876	0.13677277824292852	0.0	0.0
Haugimont	100000.0	1999	false	alive	FD110	110	110-120	FD	0.2	0.020930050029815107	0.23972979291446034	0.03158471298974963	0.0
Haugimont	100000.0	1999	false	alive	ES100	100	100-110	ES	0.7	0.059751028567414294	0.49432435226421867	0.04846025898456105	0.0
Haugimont	100000.0	1999	false	alive	PE50	50	50-60	PE	0.30000000000000004	0.007645582234442568	0.05939141582985887	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO30	30	30-40	BO	0.2	0.002395993552513626	0.014535987406502868	0.0	0.0
Haugimont	100000.0	1999	false	alive	MR80	80	80-90	MR	0.2	0.0115319820492635	0.09262374502801542	0.005626170647604255	0.0
Haugimont	100000.0	1999	false	alive	CH20	20	20-30	CH	2.600000000000001	0.010779015608183335	0.024806836763439255	0.0	0.0
Haugimont	100000.0	1999	false	alive	PE110	110	110-120	PE	0.7999999999999999	0.08511192402130502	0.7883568466273424	0.0521152151962304	0.0
Haugimont	100000.0	1999	false	alive	PS100	100	100-110	PS	0.7	0.06154186781705716	0.592238782488548	0.0	0.0
Haugimont	100000.0	1999	false	alive	HE200	200	200-210	HE	0.1	0.03312186545922088	0.4238973130099056	0.14465008355345388	0.0
Haugimont	100000.0	1999	false	alive	FR210	210	210-220	FR	0.1	0.038354649622918575	0.4484237341508907	0.19118120776706568	0.0
Haugimont	100000.0	1999	false	alive	CA60	60	60-70	CA	0.7999999999999999	0.026507780265548963	0.245042196909915	0.0	0.0
Haugimont	100000.0	1999	false	alive	PE80	80	80-90	PE	0.7999999999999999	0.04500268698389963	0.39823447650414373	0.019766656932235147	0.0
Haugimont	100000.0	1999	false	alive	FD100	100	100-110	FD	0.1	0.008086574227701161	0.089318985578032	0.009514615634490364	0.0
Haugimont	100000.0	1999	false	alive	ES40	40	40-50	ES	1.5000000000000002	0.02382433024291876	0.16476328313289612	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH170	170	170-180	CH	2.600000000000001	0.6318004115235198	6.98389865846327	1.7884598025179113	0.0
Haugimont	100000.0	1999	false	alive	BO40	40	40-50	BO	0.4	0.006579224302479949	0.04522497621345755	0.0	0.0
Haugimont	100000.0	1999	false	alive	RD160	160	160-170	RD	0.1	0.021950738366445274	0.2926030943833689	0.0	0.0
Haugimont	100000.0	1999	false	alive	MZ90	90	90-100	MZ	0.1	0.00780838792212769	0.08947843651002048	0.0	0.0
Haugimont	100000.0	1999	false	alive	PS110	110	110-120	PS	0.30000000000000004	0.030689027472480066	0.29975634839986315	0.0	0.0
Haugimont	100000.0	1999	false	alive	HE210	210	210-220	HE	0.2	0.07293203397039695	0.9395369789107637	0.3404631358632677	0.0
Haugimont	100000.0	1999	false	alive	FR100	100	100-110	FR	2.700000000000001	0.23596192617756764	2.450982119526802	0.3210324367869496	0.0
Haugimont	100000.0	1999	false	alive	CA70	70	70-80	CA	0.6	0.026687812209592376	0.2645505989992634	0.08698346277858514	0.0
Haugimont	100000.0	1999	false	alive	PE70	70	70-80	PE	0.30000000000000004	0.012423205631537901	0.10570647494280547	0.00472799321901469	0.0
Haugimont	100000.0	1999	false	alive	EP180	180	180-190	EP	0.4	0.11093349196147893	1.5070971110734253	0.0	0.0
Haugimont	100000.0	1999	false	alive	AL110	110	110-120	AL	0.1	0.010707397842982762	0.09969311586240981	0.006573123777925127	0.0
Haugimont	100000.0	1999	false	alive	CH180	180	180-190	CH	2.600000000000001	0.7026746434359612	7.807761322520738	2.125003760916938	0.0
Haugimont	100000.0	1999	false	alive	ES200	200	200-210	ES	0.1	0.03389825232833146	0.31858928521217833	0.14089541206967718	0.0
Haugimont	100000.0	1999	false	alive	BO50	50	50-60	BO	0.6	0.013857348604325262	0.1051398335657625	0.0	0.0
Haugimont	100000.0	1999	false	alive	AL20	20	20-30	AL	0.7999999999999999	0.003592206228678884	0.010192800258258297	0.0	0.0
Haugimont	100000.0	1999	false	alive	MZ160	160	160-170	MZ	0.1	0.022244445613669322	0.2778515627270816	0.0	0.0
Haugimont	100000.0	1999	false	alive	RD150	150	150-160	RD	0.1	0.020371438160171257	0.26972455032056225	0.0	0.0
Haugimont	100000.0	1999	false	alive	SO20	20	20-30	SO	2.0000000000000004	0.009562090495993403	0.040208909587082356	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH40	40	40-50	CH	0.30000000000000004	0.005128928968993439	0.035024400821498075	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH60	60	60-70	CH	0.6	0.021339480719590034	0.1834475404255448	0.0	0.0
Haugimont	100000.0	1999	false	alive	PS120	120	120-130	PS	0.2	0.02323960121996896	0.2296581853836741	0.0	0.0
Haugimont	100000.0	1999	false	alive	HE100	100	100-110	HE	0.30000000000000004	0.02718294690006292	0.30530897677176827	0.03890033358611614	0.0
Haugimont	100000.0	1999	false	alive	FR230	230	230-240	FR	0.1	0.04451097770112413	0.5277040715156943	0.24923787068514464	0.0
Haugimont	100000.0	1999	false	alive	FR110	110	110-120	FR	2.1000000000000005	0.22103649086710228	2.329918585972152	0.35728820527452304	0.0
Haugimont	100000.0	1999	false	alive	HE220	220	220-230	HE	0.2	0.07950095274154095	1.029878318717314	0.39301141858969085	0.0
Haugimont	100000.0	1999	false	alive	MZ140	140	140-150	MZ	0.2	0.03345806834319512	0.41148836879798034	0.0	0.0
Haugimont	100000.0	1999	false	alive	ES60	60	60-70	ES	1.4000000000000001	0.046761258324020866	0.3568903867393082	0.0	0.0
Haugimont	100000.0	1999	false	alive	CA80	80	80-90	CA	0.4	0.023799501597844247	0.249875032212257	0.07495285689291036	0.0
Haugimont	100000.0	1999	false	alive	EP160	160	160-170	EP	0.30000000000000004	0.06610634531269252	0.8815238839017566	0.0	0.0
Haugimont	100000.0	1999	false	alive	AL30	30	30-40	AL	0.2	0.0016138582913923973	0.007952470361248838	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH150	150	150-160	CH	3.1000000000000014	0.5956467819245401	6.492859752858391	1.4448976332295345	0.0
Haugimont	100000.0	1999	false	alive	RD20	20	20-30	RD	0.30000000000000004	0.0011479059187241474	0.00235204819300925	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO60	60	60-70	BO	0.7999999999999999	0.02680741130697202	0.22029149660778452	0.0	0.0
Haugimont	100000.0	1999	false	alive	MZ150	150	150-160	MZ	0.1	0.019306705454769944	0.23946526682028418	0.0	0.0
Haugimont	100000.0	1999	false	alive	HE20	20	20-30	HE	10.29999999999998	0.04508018408127696	0.1142106723959867	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH50	50	50-60	CH	0.4	0.009987715277033437	0.07800096299352824	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH70	70	70-80	CH	0.8999999999999999	0.04092604988110877	0.37148666044346823	0.02487348635422196	0.0
Haugimont	100000.0	1999	false	alive	FR120	120	120-130	FR	1.5000000000000002	0.1892254548739851	2.022443106468151	0.3616217521264649	0.0
Haugimont	100000.0	1999	false	alive	HE230	230	230-240	HE	0.1	0.042244766526517936	0.5493337126618745	0.21740342379343425	0.0
Haugimont	100000.0	1999	false	alive	HE110	110	110-120	HE	0.4	0.041975866203601636	0.48096574384721913	0.0702525287542279	0.0
Haugimont	100000.0	1999	false	alive	MZ130	130	130-140	MZ	0.2	0.028967538819298963	0.3527374413325764	0.0	0.0
Haugimont	100000.0	1999	false	alive	PE90	90	90-100	PE	0.7999999999999999	0.058605675446729844	0.5314009714308939	0.027901595657965798	0.0
Haugimont	100000.0	1999	false	alive	ES50	50	50-60	ES	2.700000000000001	0.06368298792395216	0.4674490827298039	0.0	0.0
Haugimont	100000.0	1999	false	alive	CA90	90	90-100	CA	0.1	0.007711356868572664	0.08455674781890328	0.024578206980033192	0.0
Haugimont	100000.0	1999	false	alive	EP150	150	150-160	EP	0.8999999999999999	0.17350624643377713	2.2853962979694296	0.0	0.0
Haugimont	100000.0	1999	false	alive	CH280	280	280-290	CH	0.1	0.06377068539110019	0.7214656445267467	0.30987119252748835	0.0
Haugimont	100000.0	1999	false	alive	CH160	160	160-170	CH	2.9000000000000012	0.6244243619681795	6.855876991148064	1.6348007352307226	0.0
Haugimont	100000.0	1999	false	alive	AL40	40	40-50	AL	0.2	0.0036488166568559074	0.026075228982998605	0.0	0.0
Haugimont	100000.0	1999	false	alive	BO70	70	70-80	BO	1.3	0.058714925095099936	0.5058532372699789	0.023627687808153046	0.0
Haugimont	100000.0	1999	false	alive	RD170	170	170-180	RD	0.1	0.02502709536963181	0.33731352278927	0.0	0.0
Haugimont	100000.0	1999	false	alive	PS50	50	50-60	PS	0.1	0.0028380631459905773	0.023129253204755763	0.0	0.0
Haugimont	100000.0	2000	false	alive	CH80	80	80-90	CH	2.0000000000000004	0.11531831013872905	1.0945608357385455	0.09365866655730788	0.0
Haugimont	100000.0	2000	false	alive	FR130	130	130-140	FR	0.9999999999999999	0.1406595392029423	1.5157779981355204	0.2968766756449572	0.0
Haugimont	100000.0	2000	false	alive	HE120	120	120-130	HE	0.4	0.04929394265027994	0.5761636671339414	0.0966138292831243	0.0
Haugimont	100000.0	2000	false	alive	ES80	80	80-90	ES	0.9999999999999999	0.05800941094372583	0.4651943880796185	0.030752114679955755	0.0
Haugimont	100000.0	2000	false	alive	HE240	240	240-250	HE	0.1	0.04810853037703902	0.630438364546861	0.26933213478090884	0.0
Haugimont	100000.0	2000	false	alive	DO30	30	30-40	DO	0.30000000000000004	0.0028856233490982108	0.014251486917123484	0.0	0.0
Haugimont	100000.0	2000	false	alive	EP20	20	20-30	EP	7.799999999999988	0.03525976328836074	0.09440834726694139	0.0	0.0
Haugimont	100000.0	2000	false	alive	MR120	120	120-130	MR	0.2	0.02463090313992636	0.22389498546675635	0.026593688260217088	0.0
Haugimont	100000.0	2000	false	alive	PE160	160	160-170	PE	0.1	0.021758740734602967	0.2017891037019812	0.032973509747975506	0.0
Haugimont	100000.0	2000	false	alive	EP140	140	140-150	EP	1.0999999999999999	0.18566426323646243	2.4130489062630325	0.0	0.0
Haugimont	100000.0	2000	false	alive	CH130	130	130-140	CH	4.5	0.6462529999367159	6.887935128470466	1.2689932247342994	0.0
Haugimont	100000.0	2000	false	alive	AL50	50	50-60	AL	0.4	0.009311461791095214	0.07120116090564942	0.0	0.0
Haugimont	100000.0	2000	false	alive	HE40	40	40-50	HE	0.1	0.0018058177769595075	0.013718216485393729	0.0	0.0
Haugimont	100000.0	2000	false	alive	CH250	250	250-260	CH	0.2	0.10318838636166032	1.1666869436356047	0.449397095174204	0.0
Haugimont	100000.0	2000	false	alive	BO80	80	80-90	BO	2.2000000000000006	0.12832412305094276	1.1399168242266444	0.0569109000646393	0.0
Haugimont	100000.0	2000	false	alive	PS80	80	80-90	PS	0.7999999999999999	0.046469852112007985	0.4263147191272939	0.0	0.0
Haugimont	100000.0	2000	false	alive	RD120	120	120-130	RD	0.1	0.012871356745565894	0.16214245143079567	0.0	0.0
Haugimont	100000.0	2000	false	alive	FR140	140	140-150	FR	0.8999999999999999	0.1523563700987487	1.6651580009094835	0.3806398464833204	0.0
Haugimont	100000.0	2000	false	alive	CH90	90	90-100	CH	3.0000000000000013	0.21670746964639656	2.132568699705038	0.22718541964127273	0.0
Haugimont	100000.0	2000	false	alive	ES70	70	70-80	ES	1.3	0.05814057381849329	0.45606896731625324	0.0250631595414109	0.0
Haugimont	100000.0	2000	false	alive	HE130	130	130-140	HE	0.5	0.07279337670722379	0.8671058279318795	0.16680198943554592	0.0
Haugimont	100000.0	2000	false	alive	DO20	20	20-30	DO	0.5	0.0024958259380301797	0.010912739510487808	0.0	0.0
Haugimont	100000.0	2000	false	alive	FR20	20	20-30	FR	6.999999999999991	0.03350184409391554	0.07953947502466274	0.0	0.0
Haugimont	100000.0	2000	false	alive	EP130	130	130-140	EP	2.0000000000000004	0.28917974743845365	3.694617413879978	0.0	0.0
